2019-12-15 20:16:03 INFO     Asset name: Charleston - Magnolia Gardens Tour, ID: 30193
2019-12-15 20:16:03 INFO     Asset exists, skip asset ID: excp30193
2019-12-15 20:16:04 INFO     Entry exists: 30193
2019-12-15 20:16:05 INFO     Entry deleted: 30193
2019-12-15 20:16:06 INFO     Entry added: 30193
2019-12-15 20:16:06 INFO     Excursion migration started with ID: 58281
2019-12-15 20:16:06 INFO     Excursion migration finished with ID: 30193
2019-12-15 20:16:06 INFO     Asset name: A slice of pizza sitting on top of a wooden cutting board, ID: 58281
2019-12-15 20:16:07 INFO     Asset exists, skip asset ID: excp58281
2019-12-15 20:16:07 INFO     Entry exists: 58281
2019-12-15 20:16:08 INFO     Entry deleted: 58281
2019-12-15 20:16:10 INFO     Entry added: 58281
2019-12-15 20:16:10 INFO     Excursion migration started with ID: 58282
2019-12-15 20:16:10 INFO     Excursion migration finished with ID: 58281
2019-12-15 20:16:10 INFO     Asset name: A large body of water, ID: 58282
2019-12-15 20:16:10 INFO     Asset exists, skip asset ID: excp58282
2019-12-15 20:16:10 INFO     Entry exists: 58282
2019-12-15 20:16:11 INFO     Entry deleted: 58282
2019-12-15 20:16:13 INFO     Entry added: 58282
2019-12-15 20:16:13 INFO     Excursion migration started with ID: 58280
2019-12-15 20:16:13 INFO     Excursion migration finished with ID: 58282
2019-12-15 20:16:13 INFO     Asset name: A bridge over a body of water, ID: 58280
2019-12-15 20:16:13 INFO     Asset exists, skip asset ID: excp58280
2019-12-15 20:16:13 INFO     Entry exists: 58280
2019-12-15 20:16:15 INFO     Entry deleted: 58280
2019-12-15 20:16:16 INFO     Entry added: 58280
2019-12-15 20:16:16 INFO     Excursion migration started with ID: 45194
2019-12-15 20:16:16 INFO     Excursion migration finished with ID: 58280
2019-12-15 20:16:16 INFO     Asset name: Cheticamp - Cape Breton Highlands and Lunch, ID: 45194
2019-12-15 20:16:16 INFO     Asset exists, skip asset ID: excp45194
2019-12-15 20:16:16 INFO     Entry exists: 45194
2019-12-15 20:16:18 INFO     Entry deleted: 45194
2019-12-15 20:16:19 INFO     Entry added: 45194
2019-12-15 20:16:19 INFO     Excursion migration started with ID: 45195
2019-12-15 20:16:19 INFO     Excursion migration finished with ID: 45194
2019-12-15 20:16:19 INFO     Asset name: Cheticamp - Highlights of Cheticamp, ID: 45195
2019-12-15 20:16:20 INFO     Asset exists, skip asset ID: excp45195
2019-12-15 20:16:20 INFO     Entry exists: 45195
2019-12-15 20:16:21 INFO     Entry deleted: 45195
2019-12-15 20:16:22 INFO     Entry added: 45195
2019-12-15 20:16:22 INFO     Excursion migration started with ID: 45196
2019-12-15 20:16:22 INFO     Excursion migration finished with ID: 45195
2019-12-15 20:16:22 INFO     Asset name: Cheticamp - Hiking the Highlands, ID: 45196
2019-12-15 20:16:23 INFO     Asset exists, skip asset ID: excp45196
2019-12-15 20:16:23 INFO     Entry exists: 45196
2019-12-15 20:16:24 INFO     Entry deleted: 45196
2019-12-15 20:16:25 INFO     Entry added: 45196
2019-12-15 20:16:25 INFO     Excursion migration started with ID: 61263
2019-12-15 20:16:25 INFO     Excursion migration finished with ID: 45196
2019-12-15 20:16:25 INFO     Asset name: A pole that has a sign on a fence, ID: 61263
2019-12-15 20:16:26 INFO     Asset exists, skip asset ID: excp61263
2019-12-15 20:16:26 INFO     Entry exists: 61263
2019-12-15 20:16:27 INFO     Entry deleted: 61263
2019-12-15 20:16:28 INFO     Entry added: 61263
2019-12-15 20:16:28 INFO     Excursion migration started with ID: 57888
2019-12-15 20:16:28 INFO     Excursion migration finished with ID: 61263
2019-12-15 20:16:28 INFO     Asset name: A large mountain in the background with Elqui River in the background, ID: 57888
2019-12-15 20:16:28 INFO     Asset exists, skip asset ID: excp57888
2019-12-15 20:16:29 INFO     Entry exists: 57888
2019-12-15 20:16:30 INFO     Entry deleted: 57888
2019-12-15 20:16:31 INFO     Entry added: 57888
2019-12-15 20:16:31 INFO     Excursion migration started with ID: 30198
2019-12-15 20:16:31 INFO     Excursion migration finished with ID: 57888
2019-12-15 20:16:31 INFO     Asset name: Coquimbo (La Serena) - Alfa Aldea Observatory, ID: 30198
2019-12-15 20:16:32 INFO     Asset exists, skip asset ID: excp30198
2019-12-15 20:16:32 INFO     Entry exists: 30198
2019-12-15 20:16:33 INFO     Entry deleted: 30198
2019-12-15 20:16:34 INFO     Entry added: 30198
2019-12-15 20:16:34 INFO     Excursion migration started with ID: 30197
2019-12-15 20:16:34 INFO     Excursion migration finished with ID: 30198
2019-12-15 20:16:34 INFO     Asset name: Coquimbo (La Serena) - A Visit to Tabali Winery, ID: 30197
2019-12-15 20:16:35 INFO     Asset exists, skip asset ID: excp30197
2019-12-15 20:16:35 INFO     Entry exists: 30197
2019-12-15 20:16:36 INFO     Entry deleted: 30197
2019-12-15 20:16:37 INFO     Entry added: 30197
2019-12-15 20:16:37 INFO     Excursion migration started with ID: 57846
2019-12-15 20:16:37 INFO     Excursion migration finished with ID: 30197
2019-12-15 20:16:37 INFO     Asset name: A large body of water with a mountain in the background, ID: 57846
2019-12-15 20:16:37 INFO     Asset exists, skip asset ID: excp57846
2019-12-15 20:16:38 INFO     Entry exists: 57846
2019-12-15 20:16:39 INFO     Entry deleted: 57846
2019-12-15 20:16:40 INFO     Entry added: 57846
2019-12-15 20:16:40 INFO     Excursion migration started with ID: 57845
2019-12-15 20:16:40 INFO     Excursion migration finished with ID: 57846
2019-12-15 20:16:40 INFO     Asset name: A large body of water with a mountain in the background, ID: 57845
2019-12-15 20:16:41 INFO     Asset exists, skip asset ID: excp57845
2019-12-15 20:16:41 INFO     Entry exists: 57845
2019-12-15 20:16:42 INFO     Entry deleted: 57845
2019-12-15 20:16:44 INFO     Entry added: 57845
2019-12-15 20:16:44 INFO     Excursion migration started with ID: 57842
2019-12-15 20:16:44 INFO     Excursion migration finished with ID: 57845
2019-12-15 20:16:44 INFO     Asset name: A large body of water with a mountain in the background, ID: 57842
2019-12-15 20:16:44 INFO     Asset exists, skip asset ID: excp57842
2019-12-15 20:16:44 INFO     Entry exists: 57842
2019-12-15 20:16:45 INFO     Entry deleted: 57842
2019-12-15 20:16:46 INFO     Entry added: 57842
2019-12-15 20:16:46 INFO     Excursion migration started with ID: 57843
2019-12-15 20:16:46 INFO     Excursion migration finished with ID: 57842
2019-12-15 20:16:46 INFO     Asset name: Corner Brook - Marble Mountain Zip Line, ID: 57843
2019-12-15 20:16:47 INFO     Asset exists, skip asset ID: excp57843
2019-12-15 20:16:47 INFO     Entry exists: 57843
2019-12-15 20:16:48 INFO     Entry deleted: 57843
2019-12-15 20:16:49 INFO     Entry added: 57843
2019-12-15 20:16:49 INFO     Excursion migration started with ID: 44964
2019-12-15 20:16:49 INFO     Excursion migration finished with ID: 57843
2019-12-15 20:16:49 INFO     Asset name: Cozumel - All Terrain Buggy & Snorkel, ID: 44964
2019-12-15 20:16:50 INFO     Asset exists, skip asset ID: excp44964
2019-12-15 20:16:50 INFO     Entry exists: 44964
2019-12-15 20:16:51 INFO     Entry deleted: 44964
2019-12-15 20:16:52 INFO     Entry added: 44964
2019-12-15 20:16:52 INFO     Excursion migration started with ID: 30200
2019-12-15 20:16:52 INFO     Excursion migration finished with ID: 44964
2019-12-15 20:16:52 INFO     Asset name: Cozumel - Mayan Ruins, Island Tour & Beach, ID: 30200
2019-12-15 20:16:52 INFO     Asset exists, skip asset ID: excp30200
2019-12-15 20:16:53 INFO     Entry exists: 30200
2019-12-15 20:16:54 INFO     Entry deleted: 30200
2019-12-15 20:16:55 INFO     Entry added: 30200
2019-12-15 20:16:55 INFO     Excursion migration started with ID: 61362
2019-12-15 20:16:55 INFO     Excursion migration finished with ID: 30200
2019-12-15 20:16:55 INFO     Asset name: A group of people on a beach next to the ocean, ID: 61362
2019-12-15 20:16:55 INFO     Asset exists, skip asset ID: excp61362
2019-12-15 20:16:55 INFO     Entry exists: 61362
2019-12-15 20:16:57 INFO     Entry deleted: 61362
2019-12-15 20:16:58 INFO     Entry added: 61362
2019-12-15 20:16:58 INFO     Excursion migration started with ID: 30201
2019-12-15 20:16:58 INFO     Excursion migration finished with ID: 61362
2019-12-15 20:16:58 INFO     Asset name: Cozumel - The best of Cozumel, ID: 30201
2019-12-15 20:16:58 INFO     Asset exists, skip asset ID: excp30201
2019-12-15 20:16:58 INFO     Entry exists: 30201
2019-12-15 20:17:00 INFO     Entry deleted: 30201
2019-12-15 20:17:01 INFO     Entry added: 30201
2019-12-15 20:17:01 INFO     Excursion migration started with ID: 44963
2019-12-15 20:17:01 INFO     Excursion migration finished with ID: 30201
2019-12-15 20:17:01 INFO     Asset name: A castle on top of a grass covered field, ID: 44963
2019-12-15 20:17:01 INFO     Asset exists, skip asset ID: excp44963
2019-12-15 20:17:02 INFO     Entry exists: 44963
2019-12-15 20:17:03 INFO     Entry deleted: 44963
2019-12-15 20:17:04 INFO     Entry added: 44963
2019-12-15 20:17:04 INFO     Excursion migration started with ID: 58228
2019-12-15 20:17:04 INFO     Excursion migration finished with ID: 44963
2019-12-15 20:17:04 INFO     Asset name: A stone building with a mountain in the background, ID: 58228
2019-12-15 20:17:05 INFO     Asset exists, skip asset ID: excp58228
2019-12-15 20:17:05 INFO     Entry exists: 58228
2019-12-15 20:17:06 INFO     Entry deleted: 58228
2019-12-15 20:17:07 INFO     Entry added: 58228
2019-12-15 20:17:07 INFO     Excursion migration started with ID: 3514
2019-12-15 20:17:07 INFO     Excursion migration finished with ID: 58228
2019-12-15 20:17:07 INFO     Asset name: Cultural History Walk, ID: 3514
2019-12-15 20:17:07 INFO     Asset exists, skip asset ID: excp3514
2019-12-15 20:17:08 INFO     Entry exists: 3514
2019-12-15 20:17:09 INFO     Entry deleted: 3514
2019-12-15 20:17:10 INFO     Entry added: 3514
2019-12-15 20:17:10 INFO     Excursion migration started with ID: 61563
2019-12-15 20:17:10 INFO     Excursion migration finished with ID: 3514
2019-12-15 20:17:10 INFO     Asset name: A close up of a hillside next to a rocky hill side, ID: 61563
2019-12-15 20:17:11 INFO     Asset exists, skip asset ID: excp61563
2019-12-15 20:17:11 INFO     Entry exists: 61563
2019-12-15 20:17:12 INFO     Entry deleted: 61563
2019-12-15 20:17:13 INFO     Entry added: 61563
2019-12-15 20:17:13 INFO     Excursion migration started with ID: 3472
2019-12-15 20:17:13 INFO     Excursion migration finished with ID: 61563
2019-12-15 20:17:13 INFO     Asset name: Djupivogur - Glacier lagoon, ID: 3472
2019-12-15 20:17:14 INFO     Asset exists, skip asset ID: excp3472
2019-12-15 20:17:14 INFO     Entry exists: 3472
2019-12-15 20:17:15 INFO     Entry deleted: 3472
2019-12-15 20:17:16 INFO     Entry added: 3472
2019-12-15 20:17:16 INFO     Excursion migration started with ID: 44518
2019-12-15 20:17:16 INFO     Excursion migration finished with ID: 3472
2019-12-15 20:17:16 INFO     Asset name: Djupivogur - Nature Walking Tour, ID: 44518
2019-12-15 20:17:16 INFO     Asset exists, skip asset ID: excp44518
2019-12-15 20:17:17 INFO     Entry exists: 44518
2019-12-15 20:17:18 INFO     Entry deleted: 44518
2019-12-15 20:17:19 INFO     Entry added: 44518
2019-12-15 20:17:19 INFO     Excursion migration started with ID: 30202
2019-12-15 20:17:19 INFO     Excursion migration finished with ID: 44518
2019-12-15 20:17:19 INFO     Asset name: Djúpivogur - Papey Island Boat Tour, ID: 30202
2019-12-15 20:17:19 INFO     Asset exists, skip asset ID: excp30202
2019-12-15 20:17:19 INFO     Entry exists: 30202
2019-12-15 20:17:21 INFO     Entry deleted: 30202
2019-12-15 20:17:22 INFO     Entry added: 30202
2019-12-15 20:17:22 INFO     Excursion migration started with ID: 44517
2019-12-15 20:17:22 INFO     Excursion migration finished with ID: 30202
2019-12-15 20:17:22 INFO     Asset name: Skutafoss, Iceland, ID: 44517
2019-12-15 20:17:22 INFO     Asset exists, skip asset ID: excp44517
2019-12-15 20:17:22 INFO     Entry exists: 44517
2019-12-15 20:17:24 INFO     Entry deleted: 44517
2019-12-15 20:17:25 INFO     Entry added: 44517
2019-12-15 20:17:25 INFO     Excursion migration started with ID: 42375
2019-12-15 20:17:25 INFO     Excursion migration finished with ID: 44517
2019-12-15 20:17:25 INFO     Asset name: Dunkirk - Genievre Tasting & Cristal D'Arques, ID: 42375
2019-12-15 20:17:25 INFO     Asset exists, skip asset ID: excp42375
2019-12-15 20:17:25 INFO     Entry exists: 42375
2019-12-15 20:17:26 INFO     Entry deleted: 42375
2019-12-15 20:17:28 INFO     Entry added: 42375
2019-12-15 20:17:28 INFO     Excursion migration started with ID: 58136
2019-12-15 20:17:28 INFO     Excursion migration finished with ID: 42375
2019-12-15 20:17:28 INFO     Asset name: A view of a snow covered mountain, ID: 58136
2019-12-15 20:17:28 INFO     Asset exists, skip asset ID: excp58136
2019-12-15 20:17:28 INFO     Entry exists: 58136
2019-12-15 20:17:30 INFO     Entry deleted: 58136
2019-12-15 20:17:31 INFO     Entry added: 58136
2019-12-15 20:17:31 INFO     Excursion migration started with ID: 61150
2019-12-15 20:17:31 INFO     Excursion migration finished with ID: 58136
2019-12-15 20:17:31 INFO     Asset name: A blue and white boat sitting next to a body of water, ID: 61150
2019-12-15 20:17:31 INFO     Asset exists, skip asset ID: excp61150
2019-12-15 20:17:31 INFO     Entry exists: 61150
2019-12-15 20:17:33 INFO     Entry deleted: 61150
2019-12-15 20:17:34 INFO     Entry added: 61150
2019-12-15 20:17:34 INFO     Excursion migration started with ID: 13168
2019-12-15 20:17:34 INFO     Excursion migration finished with ID: 61150
2019-12-15 20:17:34 INFO     Asset name: Eidi - Hiking to Slættartindur – the highest mountain in the Faroes, ID: 13168
2019-12-15 20:17:34 INFO     Asset exists, skip asset ID: excp13168
2019-12-15 20:17:35 INFO     Entry exists: 13168
2019-12-15 20:17:36 INFO     Entry deleted: 13168
2019-12-15 20:17:37 INFO     Entry added: 13168
2019-12-15 20:17:37 INFO     Excursion migration started with ID: 13169
2019-12-15 20:17:37 INFO     Excursion migration finished with ID: 13168
2019-12-15 20:17:37 INFO     Asset name: Eidi - Sheep and Nature of the Faroe, ID: 13169
2019-12-15 20:17:37 INFO     Asset exists, skip asset ID: excp13169
2019-12-15 20:17:37 INFO     Entry exists: 13169
2019-12-15 20:17:38 INFO     Entry deleted: 13169
2019-12-15 20:17:39 INFO     Entry added: 13169
2019-12-15 20:17:39 INFO     Excursion migration started with ID: 13170
2019-12-15 20:17:39 INFO     Excursion migration finished with ID: 13169
2019-12-15 20:17:39 INFO     Asset name: Eidi - Visit the beautiful village of Saksun, ID: 13170
2019-12-15 20:17:40 INFO     Asset exists, skip asset ID: excp13170
2019-12-15 20:17:40 INFO     Entry exists: 13170
2019-12-15 20:17:41 INFO     Entry deleted: 13170
2019-12-15 20:17:42 INFO     Entry added: 13170
2019-12-15 20:17:42 INFO     Excursion migration started with ID: 61333
2019-12-15 20:17:42 INFO     Excursion migration finished with ID: 13170
2019-12-15 20:17:42 INFO     Asset name: A man riding on the back of a waterfall, ID: 61333
2019-12-15 20:17:42 INFO     Asset exists, skip asset ID: excp61333
2019-12-15 20:17:43 INFO     Entry exists: 61333
2019-12-15 20:17:44 INFO     Entry deleted: 61333
2019-12-15 20:17:46 INFO     Entry added: 61333
2019-12-15 20:17:46 INFO     Excursion migration started with ID: 58232
2019-12-15 20:17:46 INFO     Excursion migration finished with ID: 61333
2019-12-15 20:17:46 INFO     Asset name: A man riding on the back of a waterfall, ID: 58232
2019-12-15 20:17:47 INFO     Asset name: A man riding on the back of a waterfall, ID: excp58232
2019-12-15 20:17:48 INFO     Asset added: excp58232
2019-12-15 20:17:48 INFO     Entry exists: 58232
2019-12-15 20:17:50 INFO     Entry deleted: 58232
2019-12-15 20:17:51 INFO     Entry added: 58232
2019-12-15 20:17:51 INFO     Excursion migration started with ID: 58230
2019-12-15 20:17:51 INFO     Excursion migration finished with ID: 58232
2019-12-15 20:17:51 INFO     Asset name: A close up of a horse that is looking at the camera, ID: 58230
2019-12-15 20:17:51 INFO     Asset exists, skip asset ID: excp58230
2019-12-15 20:17:52 INFO     Entry exists: 58230
2019-12-15 20:17:53 INFO     Entry deleted: 58230
2019-12-15 20:17:54 INFO     Entry added: 58230
2019-12-15 20:17:54 INFO     Excursion migration started with ID: 58231
2019-12-15 20:17:54 INFO     Excursion migration finished with ID: 58230
2019-12-15 20:17:54 INFO     Asset name: A close up of a person holding a wine glass, ID: 58231
2019-12-15 20:17:54 INFO     Asset exists, skip asset ID: excp58231
2019-12-15 20:17:55 INFO     Entry exists: 58231
2019-12-15 20:17:56 INFO     Entry deleted: 58231
2019-12-15 20:17:57 INFO     Entry added: 58231
2019-12-15 20:17:57 INFO     Excursion migration started with ID: 58229
2019-12-15 20:17:57 INFO     Excursion migration finished with ID: 58231
2019-12-15 20:17:57 INFO     Asset name: A bird sitting on top of a wooden bench, ID: 58229
2019-12-15 20:17:58 INFO     Asset exists, skip asset ID: excp58229
2019-12-15 20:17:58 INFO     Entry exists: 58229
2019-12-15 20:17:59 INFO     Entry deleted: 58229
2019-12-15 20:18:00 INFO     Entry added: 58229
2019-12-15 20:18:00 INFO     Excursion migration started with ID: 3507
